
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: Delta Air Lines (DL)
  Month(s): January
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2014
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  DL,01/09/2014,2240,N712TW,JFK,21:15,21:06,0316 ,0334,-9,21:24,0018,0000,0000,0000,0000,0000,
  DL,01/09/2014,2305,N949DN,MSP,12:35,13:30,0223 ,0220,55,13:58,0028,0000,0000,0000,0000,0052,
  DL,01/09/2014,2340,N702TW,JFK,23:30,23:19,0319 ,0315,-11,23:35,0016,0000,0000,0000,0000,0000,
  DL,01/09/2014,2366,N802DN,DTW,22:40,22:32,0267 ,0270,-8,22:56,0024,0000,0000,0000,0000,0000,
  DL,01/09/2014,2375,N377DA,SLC,13:20,13:31,0109 ,0116,11,13:48,0017,0000,0000,0007,0000,0011,
  DL,01/09/2014,2396,N3735D,CVG,12:07,12:01,0258 ,0264,-6,12:13,0012,0000,0000,0000,0000,0000,
  DL,01/10/2014,0061,N807DN,ATL,12:04,12:07,0271 ,0268,3,12:20,0013,0000,0000,0000,0000,0000,
  DL,01/10/2014,0240,N804DN,ATL,06:00,05:56,0272 ,0257,-4,06:07,0011,0000,0000,0000,0000,0000,
  DL,01/10/2014,0408,N707TW,JFK,08:00,07:50,0326 ,0313,-10,08:03,0013,0000,0000,0000,0000,0000,
  DL,01/10/2014,0468,N704X ,JFK,11:30,11:50,0328 ,0330,20,12:07,0017,0000,0000,0002,0000,0020,
  DL,01/10/2014,0806,N322US,MSP,00:35,00:20,0214 ,0196,-15,00:32,0012,0000,0000,0000,0000,0000,
  DL,01/10/2014,0854,N810DN,DTW,07:00,06:57,0272 ,0270,-3,07:10,0013,0000,0000,0000,0000,0000,
  DL,01/10/2014,1106,N375NC,MSP,08:30,08:24,0220 ,0216,-6,08:41,0017,0000,0000,0000,0000,0000,
  DL,01/10/2014,1420,N805DN,DTW,11:30,11:57,0273 ,0278,27,12:14,0017,0001,0000,0005,0000,0026,
  DL,01/10/2014,1480,N810DN,ATL,22:30,22:31,0266 ,0272,1,22:56,0025,0000,0000,0000,0000,0000,
  DL,01/10/2014,1680,N803DN,ATL,14:33,15:01,0267 ,0264,28,15:16,0015,0003,0000,0000,0000,0022,
  DL,01/10/2014,1859,N709TW,JFK,06:35,06:28,0324 ,0322,-7,06:44,0016,0000,0000,0000,0000,0000,
  DL,01/10/2014,1866,N143DA,ATL,07:45,07:43,0269 ,0272,-2,08:00,0017,0000,0000,0000,0000,0000,
  DL,01/10/2014,1880,N802DN,ATL,23:45,23:45,0261 ,0282,0,23:59,0014,0000,0000,0021,0000,0000,
  DL,01/10/2014,1887,N946DN,MSP,06:35,06:34,0224 ,0220,-1,06:48,0014,0000,0000,0000,0000,0000,
  DL,01/10/2014,2040,N712TW,JFK,16:00,16:24,0317 ,0315,24,16:41,0017,0022,0000,0000,0000,0000,
  DL,01/10/2014,2105,N315US,MSP,15:00,14:57,0217 ,0214,-3,15:10,0013,0000,0000,0000,0000,0000,
  DL,01/10/2014,2240,N727TW,JFK,21:15,21:06,0316 ,0319,-9,21:23,0017,0000,0000,0000,0000,0000,
  DL,01/10/2014,2305,N937DN,MSP,12:35,13:10,0223 ,0217,35,13:24,0014,0013,0000,0000,0000,0016,
  DL,01/10/2014,2340,N707TW,JFK,23:30,23:20,0319 ,0323,-10,23:36,0016,0000,0000,0000,0000,0000,
  DL,01/10/2014,2366,N804DN,DTW,22:40,22:29,0267 ,0306,-11,23:02,0033,0000,0000,0028,0000,0000,
  DL,01/10/2014,2375,N389DA,SLC,13:20,13:31,0109 ,0101,11,13:49,0018,0000,0000,0000,0000,0000,
  DL,01/10/2014,2396,N375DA,CVG,12:07,12:02,0258 ,0262,-5,12:16,0014,0000,0000,0000,0000,0000,
  DL,01/11/2014,0061,N805DN,ATL,12:04,11:59,0270 ,0256,-5,12:14,0015,0000,0000,0000,0000,0000,
  DL,01/11/2014,0240,N801DZ,ATL,06:00,05:54,0271 ,0263,-6,06:05,0011,0000,0000,0000,0000,0000,
  DL,01/11/2014,0408,N702TW,JFK,08:00,07:54,0325 ,0344,-6,08:12,0018,0000,0000,0000,0000,0000,
  DL,01/11/2014,0468,N712TW,JFK,11:30,12:20,0326 ,0331,50,12:47,0027,0000,0040,0005,0000,0010,
  DL,01/11/2014,0806,N948DN,MSP,06:35,06:25,0221 ,0222,-10,06:51,0026,0000,0000,0000,0000,0000,
  DL,01/11/2014,0854,N811DZ,DTW,07:00,06:55,0271 ,0266,-5,07:07,0012,0000,0000,0000,0000,0000,
  DL,01/11/2014,1106,N370NW,MSP,08:30,08:24,0216 ,0204,-6,08:37,0013,0000,0000,0000,0000,0000,
  DL,01/11/2014,1151,N705TW,HNL,15:05,15:23,0329 ,0319,18,15:36,0013,0000,0000,0000,0000,0000,
  DL,01/11/2014,1420,N810DN,DTW,11:30,11:54,0271 ,0253,24,12:06,0012,0000,0000,0000,0000,0000,
  DL,01/11/2014,1480,N811DZ,ATL,22:30,22:30,0265 ,0260,0,22:47,0017,0000,0000,0000,0000,0000,
  DL,01/11/2014,1859,N710TW,JFK,06:45,06:40,0321 ,0357,-5,06:54,0014,0000,0000,0031,0000,0000,
  DL,01/11/2014,1866,N1402A,ATL,07:45,07:41,0268 ,0254,-4,07:54,0013,0000,0000,0000,0000,0000,
  DL,01/11/2014,1880,N6708D,ATL,23:45,23:38,0260 ,0260,-7,23:53,0015,0000,0000,0000,0000,0000,
  DL,01/11/2014,2240,N710TW,JFK,21:15,21:26,0314 ,0305,11,21:42,0016,0000,0000,0000,0000,0000,
  DL,01/11/2014,2305,N932DN,MSP,12:35,13:00,0220 ,0215,25,13:16,0016,0000,0000,0000,0000,0020,
  DL,01/11/2014,2375,N379DA,SLC,13:20,13:14,0106 ,0084,-6,13:23,0009,0000,0000,0000,0000,0000,
  DL,01/12/2014,0061,N810DN,ATL,12:04,11:56,0271 ,0269,-8,12:15,0019,0000,0000,0000,0000,0000,
  DL,01/12/2014,0240,N675DL,ATL,06:00,05:55,0272 ,0254,-5,06:08,0013,0000,0000,0000,0000,0000,
  DL,01/12/2014,0468,N705TW,JFK,11:30,11:25,0328 ,0333,-5,11:48,0023,0000,0000,0000,0000,0000,
  DL,01/12/2014,0854,N805DN,DTW,07:00,06:56,0272 ,0256,-4,07:13,0017,0000,0000,0000,0000,0000,
  DL,01/12/2014,1106,N313US,MSP,08:30,08:24,0220 ,0204,-6,08:39,0015,0000,0000,0000,0000,0000,
  DL,01/12/2014,1420,N801DZ,DTW,11:30,11:27,0273 ,0269,-3,11:45,0018,0000,0000,0000,0000,0000,
  DL,01/12/2014,1480,N809DN,ATL,22:30,22:25,0266 ,0264,-5,22:38,0013,0000,0000,0000,0000,0000,
  DL,01/12/2014,1680,N806DN,ATL,14:33,14:30,0267 ,0253,-3,14:40,0010,0000,0000,0000,0000,0000,
  DL,01/12/2014,1859,N727TW,JFK,07:00,06:55,0323 ,0303,-5,07:06,0011,0000,0000,0000,0000,0000,
  DL,01/12/2014,1866,N1402A,ATL,07:45,07:40,0269 ,0263,-5,07:57,0017,0000,0000,0000,0000,0000,
  DL,01/12/2014,1880,N801DZ,ATL,23:45,23:43,0261 ,0262,-2,23:57,0014,0000,0000,0000,0000,0000,
  DL,01/12/2014,1887,N934DN,MSP,06:35,06:28,0224 ,0202,-7,06:43,0015,0000,0000,0000,0000,0000,
  DL,01/12/2014,2040,N713TW,JFK,16:00,15:51,0317 ,0309,-9,16:04,0013,0000,0000,0000,0000,0000,
  DL,01/12/2014,2105,N932DN,MSP,15:00,14:58,0221 ,0217,-2,15:13,0015,0000,0000,0000,0000,0000,
  DL,01/12/2014,2240,N709TW,JFK,21:15,21:05,0316 ,0319,-10,21:19,0014,0000,0000,0000,0000,0000,
  DL,01/12/2014,2305,N906DA,MSP,12:35,12:28,0223 ,0213,-7,12:39,0011,0000,0000,0000,0000,0000,
  DL,01/12/2014,2340,N702TW,JFK,23:30,23:21,0319 ,0309,-9,23:32,0011,0000,0000,0000,0000,0000,
  DL,01/12/2014,2366,N807DN,DTW,22:40,22:38,0267 ,0270,-2,22:57,0019,0000,0000,0000,0000,0000,
  DL,01/12/2014,2375,N379DA,SLC,13:20,13:16,0109 ,0098,-4,13:29,0013,0000,0000,0000,0000,0000,
  DL,01/12/2014,2396,N382DA,CVG,12:07,12:00,0258 ,0245,-7,12:08,0008,0000,0000,0000,0000,0000,
  DL,01/13/2014,0061,N804DN,ATL,12:04,12:08,0271 ,0267,4,12:20,0012,0000,0000,0000,0000,0000,
  DL,01/13/2014,0240,N680DA,ATL,06:00,05:56,0272 ,0259,-4,06:09,0013,0000,0000,0000,0000,0000,
  DL,01/13/2014,0408,N721TW,JFK,08:00,07:56,0326 ,0319,-4,08:18,0022,0000,0000,0000,0000,0000,
  DL,01/13/2014,0468,N710TW,JFK,11:30,11:28,0328 ,0320,-2,11:46,0018,0000,0000,0000,0000,0000,
  DL,01/13/2014,0806,N377NW,MSP,00:35,00:19,0214 ,0215,-16,00:29,0010,0000,0000,0000,0000,0000,
  DL,01/13/2014,0854,N812DN,DTW,07:00,06:57,0272 ,0270,-3,07:09,0012,0000,0000,0000,0000,0000,
  DL,01/13/2014,1106,N361NW,MSP,08:30,08:24,0220 ,0215,-6,08:36,0012,0000,0000,0000,0000,0000,
  DL,01/13/2014,1420,N809DN,DTW,11:30,11:22,0273 ,0272,-8,11:44,0022,0000,0000,0000,0000,0000,
  DL,01/13/2014,1480,N666DN,ATL,22:30,22:25,0265 ,0270,-5,22:42,0017,0000,0000,0000,0000,0000,
  DL,01/13/2014,1680,N810DN,ATL,14:33,14:29,0267 ,0272,-4,14:48,0019,0000,0000,0000,0000,0000,
  DL,01/13/2014,1859,N704X ,JFK,06:35,06:29,0324 ,0325,-6,06:47,0018,0000,0000,0000,0000,0000,
  DL,01/13/2014,1866,N125DL,ATL,07:45,08:23,0269 ,0284,38,08:59,0036,0038,0000,0015,0000,0000,
  DL,01/13/2014,1880,N804DN,ATL,23:45,23:39,0261 ,0258,-6,23:50,0011,0000,0000,0000,0000,0000,
  DL,01/13/2014,1887,N954DN,MSP,06:35,06:32,0224 ,0227,-3,06:50,0018,0000,0000,0000,0000,0000,
  DL,01/13/2014,2040,N703TW,JFK,16:00,15:52,0317 ,0314,-8,16:07,0015,0000,0000,0000,0000,0000,
  DL,01/13/2014,2105,N378NW,MSP,15:00,14:53,0217 ,0214,-7,15:04,0011,0000,0000,0000,0000,0000,
  DL,01/13/2014,2240,N723TW,JFK,21:15,21:12,0316 ,0314,-3,21:28,0016,0000,0000,0000,0000,0000,
  DL,01/13/2014,2305,N936DN,MSP,12:35,12:25,0223 ,0209,-10,12:39,0014,0000,0000,0000,0000,0000,
  DL,01/13/2014,2366,N812DN,DTW,22:40,22:32,0267 ,0276,-8,22:58,0026,0000,0000,0000,0000,0000,
  DL,01/13/2014,2375,N3734B,SLC,13:20,13:18,0109 ,0100,-2,13:28,0010,0000,0000,0000,0000,0000,
  DL,01/13/2014,2396,N397DA,CVG,12:07,12:02,0258 ,0254,-5,12:15,0013,0000,0000,0000,0000,0000,
  DL,01/14/2014,0061,N807DN,ATL,12:04,12:02,0271 ,0274,-2,12:23,0021,0000,0000,0000,0000,0000,
  DL,01/14/2014,0240,N627DL,ATL,06:00,05:52,0272 ,0262,-8,06:07,0015,0000,0000,0000,0000,0000,
  DL,01/14/2014,0408,N702TW,JFK,08:00,07:50,0326 ,0335,-10,08:04,0014,0000,0000,0000,0000,0000,
  DL,01/14/2014,0468,N710TW,JFK,11:30,11:22,0328 ,0340,-8,11:40,0018,0000,0000,0000,0000,0000,
  DL,01/14/2014,0854,N809DN,DTW,07:00,06:55,0272 ,0290,-5,07:13,0018,0000,0000,0000,0000,0000,
  DL,01/14/2014,1106,N367NW,MSP,08:30,08:24,0220 ,0236,-6,08:47,0023,0000,0000,0000,0000,0000,
  DL,01/14/2014,1420,N810DN,DTW,11:30,11:23,0273 ,0292,-7,11:36,0013,0000,0000,0000,0000,0000,
  DL,01/14/2014,1480,N809DN,ATL,22:30,22:23,0266 ,0310,-7,23:08,0045,0000,0000,0037,0000,0000,
  DL,01/14/2014,1859,N721TW,JFK,06:35,06:31,0324 ,0345,-4,06:55,0024,0000,0000,0017,0000,0000,
  DL,01/14/2014,1866,N128DL,ATL,07:45,07:39,0269 ,0266,-6,07:55,0016,0000,0000,0000,0000,0000,
  DL,01/14/2014,1880,N801DZ,ATL,23:45,23:43,0261 ,0274,-2,23:57,0014,0000,0000,0000,0000,0000,
  DL,01/14/2014,1887,N946DN,MSP,06:35,06:23,0224 ,0241,-12,06:51,0028,0000,0000,0000,0000,0000,
  DL,01/14/2014,2040,N624AG,JFK,16:00,15:51,0317 ,0327,-9,16:09,0018,0000,0000,0000,0000,0000,
  DL,01/14/2014,2105,N342NW,MSP,15:00,14:55,0217 ,0230,-5,15:08,0013,0000,0000,0000,0000,0000,
  DL,01/14/2014,2240,N704X ,JFK,21:15,21:06,0316 ,0335,-9,21:24,0018,0000,0000,0000,0000,0000,
  DL,01/14/2014,2305,N939DN,MSP,12:35,12:25,0223 ,0243,-10,13:04,0039,0000,0000,0000,0000,0000,
  DL,01/14/2014,2366,N806DN,DTW,22:40,22:31,0267 ,0286,-9,22:46,0015,0000,0000,0000,0000,0000,
  DL,01/14/2014,2375,N3768 ,SLC,13:20,13:19,0109 ,0100,-1,13:29,0010,0000,0000,0000,0000,0000,
  DL,01/15/2014,0061,N803DN,ATL,12:04,12:03,0271 ,0275,-1,12:21,0018,0000,0000,0000,0000,0000,
  DL,01/15/2014,0240,N802DN,ATL,06:00,05:53,0272 ,0280,-7,06:08,0015,0000,0000,0000,0000,0000,
  DL,01/15/2014,0408,N727TW,JFK,08:00,07:50,0326 ,0342,-10,08:04,0014,0000,0000,0000,0000,0000,
  DL,01/15/2014,0468,N711ZX,JFK,11:30,11:28,0328 ,0325,-2,11:45,0017,0000,0000,0000,0000,0000,
  DL,01/15/2014,0854,N804DN,DTW,07:00,06:54,0272 ,0271,-6,07:06,0012,0000,0000,0000,0000,0000,
  DL,01/15/2014,1106,N362NW,MSP,08:30,08:23,0220 ,0204,-7,08:34,0011,0000,0000,0000,0000,0000,
  DL,01/15/2014,1420,N809DN,DTW,11:30,11:25,0273 ,0259,-5,11:36,0011,0000,0000,0000,0000,0000,
  DL,01/15/2014,1480,N804DN,ATL,22:30,22:28,0266 ,0266,-2,22:48,0020,0000,0000,0000,0000,0000,
  DL,01/15/2014,1859,N705TW,JFK,06:35,06:29,0324 ,0350,-6,06:46,0017,0000,0000,0020,0000,0000,
  DL,01/15/2014,1866,N144DA,ATL,07:45,07:43,0269 ,0282,-2,07:55,0012,0000,0000,0000,0000,0000,
  DL,01/15/2014,1880,N801DZ,ATL,23:45,23:40,0261 ,0253,-5,23:52,0012,0000,0000,0000,0000,0000,
  DL,01/15/2014,1887,N962DN,MSP,06:35,06:30,0224 ,0232,-5,06:54,0024,0000,0000,0000,0000,0000,
  DL,01/15/2014,2040,N713TW,JFK,16:00,15:55,0317 ,0311,-5,16:07,0012,0000,0000,0000,0000,0000,
  DL,01/15/2014,2105,N378NW,MSP,15:00,14:55,0217 ,0212,-5,15:11,0016,0000,0000,0000,0000,0000,
  DL,01/15/2014,2240,N706TW,JFK,21:15,21:11,0316 ,0310,-4,21:23,0012,0000,0000,0000,0000,0000,
  DL,01/15/2014,2305,N932DN,MSP,12:35,12:25,0223 ,0214,-10,12:42,0017,0000,0000,0000,0000,0000,
  DL,01/15/2014,2340,N727TW,JFK,23:30,23:23,0319 ,0308,-7,23:33,0010,0000,0000,0000,0000,0000,
  DL,01/15/2014,2366,N802DN,DTW,22:40,22:33,0267 ,0265,-7,22:54,0021,0000,0000,0000,0000,0000,
  DL,01/15/2014,2375,N383DN,SLC,13:20,13:18,0109 ,0115,-2,13:45,0027,0000,0000,0000,0000,0000,
  DL,01/16/2014,0061,N805DN,ATL,12:04,11:58,0271 ,0267,-6,12:12,0014,0000,0000,0000,0000,0000,
  DL,01/16/2014,0240,N649DL,ATL,06:00,05:56,0272 ,0257,-4,06:09,0013,0000,0000,0000,0000,0000,
  DL,01/16/2014,0408,N712TW,JFK,08:00,07:51,0326 ,0335,-9,08:12,0021,0000,0000,0000,0000,0000,
  DL,01/16/2014,0468,N723TW,JFK,11:30,11:25,0328 ,0322,-5,11:43,0018,0000,0000,0000,0000,0000,
  DL,01/16/2014,0854,N809DN,DTW,07:00,06:59,0272 ,0287,-1,07:22,0023,0000,0000,0000,0000,0000,
  DL,01/16/2014,1106,N344NW,MSP,08:30,08:28,0220 ,0219,-2,08:42,0014,0000,0000,0000,0000,0000,
  DL,01/16/2014,1420,N808DN,DTW,11:30,11:44,0273 ,0288,14,11:55,0011,0014,0000,0015,0000,0000,
  DL,01/16/2014,1480,N803DN,ATL,22:30,22:28,0266 ,0263,-2,22:40,0012,0000,0000,0000,0000,0000,
  DL,01/16/2014,1680,N807DN,ATL,14:33,14:27,0267 ,0279,-6,14:42,0015,0000,0000,0000,0000,0000,
  DL,01/16/2014,1859,N707TW,JFK,06:35,06:29,0324 ,0338,-6,06:50,0021,0000,0000,0000,0000,0000,
  DL,01/16/2014,1866,N140LL,ATL,07:45,07:37,0269 ,0262,-8,07:54,0017,0000,0000,0000,0000,0000,
  DL,01/16/2014,1880,N802DN,ATL,23:45,23:33,0261 ,0261,-12,23:47,0014,0000,0000,0000,0000,0000,
  DL,01/16/2014,1887,N929DN,MSP,06:35,06:30,0224 ,0233,-5,06:51,0021,0000,0000,0000,0000,0000,
  DL,01/16/2014,2040,N721TW,JFK,16:00,15:56,0317 ,0325,-4,16:12,0016,0000,0000,0000,0000,0000,
  DL,01/16/2014,2105,N311US,MSP,15:00,14:57,0217 ,0232,-3,15:13,0016,0000,0000,0000,0000,0000,
  DL,01/16/2014,2240,N705TW,JFK,21:15,21:08,0316 ,0322,-7,21:22,0014,0000,0000,0000,0000,0000,
  DL,01/16/2014,2305,N923DN,MSP,12:35,12:26,0223 ,0237,-9,12:51,0025,0000,0000,0000,0000,0000,
  DL,01/16/2014,2340,N712TW,JFK,23:30,23:23,0319 ,0334,-7,23:35,0012,0000,0000,0000,0000,0000,
  DL,01/16/2014,2366,N809DN,DTW,22:40,22:38,0267 ,0279,-2,22:51,0013,0000,0000,0000,0000,0000,
  DL,01/16/2014,2375,N391DA,SLC,13:20,13:14,0109 ,0107,-6,13:32,0018,0000,0000,0000,0000,0000,
  DL,01/16/2014,2396,N371DA,CVG,12:07,12:01,0258 ,0259,-6,12:14,0013,0000,0000,0000,0000,0000,
  DL,01/17/2014,0061,N810DN,ATL,12:04,12:02,0271 ,0269,-2,12:21,0019,0000,0000,0000,0000,0000,
  DL,01/17/2014,0240,N649DL,ATL,06:00,06:02,0272 ,0260,2,06:15,0013,0000,0000,0000,0000,0000,
  DL,01/17/2014,0408,N723TW,JFK,08:00,07:54,0326 ,0338,-6,08:15,0021,0000,0000,0000,0000,0000,
  DL,01/17/2014,0468,N722TW,JFK,11:30,11:22,0328 ,0326,-8,11:35,0013,0000,0000,0000,0000,0000,
  DL,01/17/2014,0806,N328NW,MSP,00:35,00:24,0214 ,0218,-11,00:44,0020,0000,0000,0000,0000,0000,
  DL,01/17/2014,0854,N808DN,DTW,07:00,06:57,0272 ,0276,-3,07:11,0014,0000,0000,0000,0000,0000,
  DL,01/17/2014,1106,N321US,MSP,08:30,08:23,0220 ,0212,-7,08:36,0013,0000,0000,0000,0000,0000,
  DL,01/17/2014,1420,N803DN,DTW,11:30,11:25,0273 ,0277,-5,11:39,0014,0000,0000,0000,0000,0000,
  DL,01/17/2014,1480,N808DN,ATL,22:30,22:28,0266 ,0252,-2,22:41,0013,0000,0000,0000,0000,0000,
  DL,01/17/2014,1680,N801DZ,ATL,14:33,14:34,0267 ,0258,1,14:51,0017,0000,0000,0000,0000,0000,
  DL,01/17/2014,1859,N703TW,JFK,06:35,06:27,0324 ,0332,-8,06:40,0013,0000,0000,0000,0000,0000,
  DL,01/17/2014,1866,N1402A,ATL,07:45,07:40,0269 ,0269,-5,07:54,0014,0000,0000,0000,0000,0000,
  DL,01/17/2014,1880,N804DN,ATL,23:45,23:41,0261 ,0256,-4,23:54,0013,0000,0000,0000,0000,0000,
  DL,01/17/2014,1887,N929DN,MSP,06:35,06:28,0224 ,0225,-7,06:46,0018,0000,0000,0000,0000,0000,
  DL,01/17/2014,2040,N712TW,JFK,16:00,15:55,0317 ,0324,-5,16:12,0017,0000,0000,0000,0000,0000,
  DL,01/17/2014,2105,N361NW,MSP,15:00,14:54,0217 ,0219,-6,15:12,0018,0000,0000,0000,0000,0000,
  DL,01/17/2014,2240,N707TW,JFK,21:15,21:09,0316 ,0311,-6,21:19,0010,0000,0000,0000,0000,0000,
  DL,01/17/2014,2305,N934DN,MSP,12:35,12:29,0223 ,0217,-6,12:45,0016,0000,0000,0000,0000,0000,
  DL,01/17/2014,2340,N723TW,JFK,23:30,23:23,0319 ,0309,-7,23:33,0010,0000,0000,0000,0000,0000,
  DL,01/17/2014,2366,N805DN,DTW,22:40,22:33,0267 ,0263,-7,22:51,0018,0000,0000,0000,0000,0000,
  DL,01/17/2014,2375,N3748Y,SLC,13:20,13:17,0109 ,0102,-3,13:35,0018,0000,0000,0000,0000,0000,
  DL,01/17/2014,2396,N3767 ,CVG,12:07,12:03,0258 ,0249,-4,12:14,0011,0000,0000,0000,0000,0000,
  DL,01/18/2014,0061,N807DN,ATL,12:04,11:59,0270 ,0274,-5,12:14,0015,0000,0000,0000,0000,0000,
  DL,01/18/2014,0240,N649DL,ATL,06:00,05:58,0271 ,0261,-2,06:14,0016,0000,0000,0000,0000,0000,
  DL,01/18/2014,0408,N711ZX,JFK,08:00,07:54,0325 ,0332,-6,08:06,0012,0000,0000,0000,0000,0000,
  DL,01/18/2014,0468,N718TW,JFK,11:30,11:23,0326 ,0353,-7,11:41,0018,0000,0000,0020,0000,0000,
  DL,01/18/2014,0806,D942DN,MSP,06:35,06:29,0221 ,0236,-6,06:46,0017,0000,0000,0000,0000,0000,
  DL,01/18/2014,0854,N803DN,DTW,07:00,06:52,0271 ,0288,-8,07:10,0018,0000,0000,0000,0000,0000,
  DL,01/18/2014,1106,N355NW,MSP,08:30,08:24,0216 ,0225,-6,08:39,0015,0000,0000,0000,0000,0000,
  DL,01/18/2014,1151,N549US,HNL,15:05,17:03,0329 ,0334,118,17:17,0014,0000,0118,0005,0000,0000,
  DL,01/18/2014,1420,N808DN,DTW,11:30,11:26,0271 ,0279,-4,11:40,0014,0000,0000,0000,0000,0000,
  DL,01/18/2014,1480,N803DN,ATL,22:30,22:25,0265 ,0265,-5,22:36,0011,0000,0000,0000,0000,0000,
  DL,01/18/2014,1859,N624AG,JFK,06:45,06:39,0321 ,0337,-6,06:53,0014,0000,0000,0000,0000,0000,
  DL,01/18/2014,1866,N1402A,ATL,07:45,07:43,0268 ,0260,-2,07:54,0011,0000,0000,0000,0000,0000,
  DL,01/18/2014,2240,N703TW,JFK,21:15,21:03,0314 ,0318,-12,21:18,0015,0000,0000,0000,0000,0000,
  DL,01/18/2014,2305,N964DN,MSP,12:35,12:28,0220 ,0216,-7,12:39,0011,0000,0000,0000,0000,0000,
  DL,01/18/2014,2375,N3759 ,SLC,13:20,13:17,0106 ,0094,-3,13:26,0009,0000,0000,0000,0000,0000,
  DL,01/19/2014,0061,N804DN,ATL,12:04,12:09,0271 ,0264,5,12:23,0014,0000,0000,0000,0000,0000,
  DL,01/19/2014,0240,N549US,ATL,06:00,06:31,0272 ,0262,31,06:47,0016,0021,0000,0000,0000,0000,
  DL,01/19/2014,0468,N711ZX,JFK,11:30,13:38,0328 ,0320,128,13:57,0019,0000,0120,0000,0000,0000,
  DL,01/19/2014,0854,N801DZ,DTW,07:00,06:56,0272 ,0266,-4,07:09,0013,0000,0000,0000,0000,0000,
  DL,01/19/2014,1106,N928DN,MSP,08:30,08:29,0225 ,0204,-1,08:40,0011,0000,0000,0000,0000,0000,
  DL,01/19/2014,1420,N803DN,DTW,11:30,11:23,0273 ,0280,-7,11:47,0024,0000,0000,0000,0000,0000,
  DL,01/19/2014,1480,N801DZ,ATL,22:30,22:26,0266 ,0255,-4,22:37,0011,0000,0000,0000,0000,0000,
  DL,01/19/2014,1680,N143DA,ATL,07:45,07:40,0269 ,0279,-5,08:04,0024,0000,0000,0000,0000,0000,
  DL,01/19/2014,1859,N710TW,JFK,07:00,06:55,0323 ,0323,-5,07:10,0015,0000,0000,0000,0000,0000,
  DL,01/19/2014,1887,N945DN,MSP,06:35,06:30,0224 ,0216,-5,06:44,0014,0000,0000,0000,0000,0000,
  DL,01/19/2014,2105,N949DN,MSP,14:15,14:11,0222 ,0217,-4,14:27,0016,0000,0000,0000,0000,0000,
  DL,01/19/2014,2240,N703TW,JFK,21:15,21:07,0316 ,0300,-8,21:23,0016,0000,0000,0000,0000,0000,
  DL,01/19/2014,2305,N931DN,MSP,12:35,12:32,0223 ,0210,-3,12:43,0011,0000,0000,0000,0000,0000,
  DL,01/19/2014,2340,N722TW,JFK,23:30,23:22,0319 ,0315,-8,23:46,0024,0000,0000,0000,0000,0000,
  DL,01/19/2014,2375,N3767 ,SLC,13:20,13:14,0109 ,0094,-6,13:24,0010,0000,0000,0000,0000,0000,
  DL,01/20/2014,0061,N698DL,ATL,12:04,13:35,0271 ,0257,91,13:51,0016,0077,0000,0000,0000,0000,
  DL,01/20/2014,0240,N810DN,ATL,06:00,05:57,0272 ,0254,-3,06:08,0011,0000,0000,0000,0000,0000,
  DL,01/20/2014,0408,N648DL,JFK,08:00,08:10,0326 ,0310,10,08:26,0016,0000,0000,0000,0000,0000,
  DL,01/20/2014,0468,N711ZX,JFK,11:30,11:27,0328 ,0307,-3,11:43,0016,0000,0000,0000,0000,0000,
  DL,01/20/2014,0806,N353NW,MSP,00:35,00:36,0214 ,0206,1,00:53,0017,0000,0000,0000,0000,0000,
  DL,01/20/2014,0854,N805DN,DTW,07:00,06:59,0272 ,0264,-1,07:14,0015,0000,0000,0000,0000,0000,
  DL,01/20/2014,1106,N340NW,MSP,08:30,08:25,0220 ,0216,-5,08:39,0014,0000,0000,0000,0000,0000,
  DL,01/20/2014,1420,N802DN,DTW,11:30,14:02,0273 ,0264,152,14:17,0015,0006,0000,0000,0000,0137,
  DL,01/20/2014,1480,N805DN,ATL,22:30,22:30,0266 ,0245,0,22:44,0014,0000,0000,0000,0000,0000,
  DL,01/20/2014,1680,N393DA,ATL,14:33,14:44,0267 ,0249,11,15:00,0016,0000,0000,0000,0000,0000,
