
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: American Airlines (AA)
  Month(s): May
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2014
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  AA,05/07/2014,1282,N3AEAA,ORD,09:25,09:19,0250 ,0269,-6,09:51,0032,0000,0000,0000,0000,0000,
  AA,05/07/2014,1494,N3KVAA,ORD,05:55,05:53,0245 ,0252,-2,06:10,0017,0000,0000,0000,0000,0000,
  AA,05/07/2014,1521,N625AA,DFW,11:00,10:54,0215 ,0212,-6,11:09,0015,0000,0000,0000,0000,0000,
  AA,05/07/2014,1522,N3GRAA,ORD,23:30,23:24,0235 ,0245,-6,23:46,0022,0000,0000,0000,0000,0000,
  AA,05/07/2014,1544,N3DDAA,DFW,06:50,06:48,0210 ,0215,-2,07:05,0017,0000,0000,0000,0000,0000,
  AA,05/07/2014,1585,N3GRAA,ORD,11:00,10:56,0255 ,0275,-4,11:22,0026,0000,0000,0016,0000,0000,
  AA,05/07/2014,1658,N3HMAA,DFW,10:05,10:16,0205 ,0206,11,10:28,0012,0000,0000,0000,0000,0000,
  AA,05/07/2014,1677,N361AA,DFW,14:25,14:15,0215 ,0221,-10,14:28,0013,0000,0000,0000,0000,0000,
  AA,05/07/2014,2278,N3FSAA,DFW,06:00,05:57,0205 ,0205,-3,06:08,0011,0000,0000,0000,0000,0000,
  AA,05/07/2014,2298,N3AHAA,DFW,09:05,08:59,0205 ,0213,-6,09:17,0018,0000,0000,0000,0000,0000,
  AA,05/07/2014,2356,N3EMAA,ORD,14:05,14:23,0255 ,0239,18,14:33,0010,0000,0000,0000,0000,0000,
  AA,05/07/2014,2455,N3FBAA,LAX,12:10,12:01,0085 ,0087,-9,12:22,0021,0000,0000,0000,0000,0000,
  AA,05/07/2014,2456,N3DWAA,LAX,14:35,14:30,0085 ,0100,-5,15:00,0030,0000,0000,0000,0000,0000,
  AA,05/08/2014,0016,N795AA,JFK,12:55,12:51,0355 ,0333,-4,13:14,0023,0000,0000,0000,0000,0000,
  AA,05/08/2014,0018,N787AA,JFK,22:35,22:49,0345 ,0337,14,23:12,0023,0000,0000,0000,0000,0000,
  AA,05/08/2014,0020,N789AA,JFK,15:00,16:27,0340 ,0370,87,17:04,0037,0001,0000,0030,0000,0086,
  AA,05/08/2014,0024,N372AA,JFK,07:00,06:59,0345 ,0346,-1,07:19,0020,0000,0000,0000,0000,0000,
  AA,05/08/2014,0068,N622AA,MIA,06:15,06:08,0330 ,0316,-7,06:31,0023,0000,0000,0000,0000,0000,
  AA,05/08/2014,0193,N3KBAA,DFW,13:00,16:25,0215 ,0198,205,16:44,0019,0188,0000,0000,0000,0000,
  AA,05/08/2014,0197,N3FCAA,ORD,17:45,18:28,0240 ,0240,43,18:39,0011,0000,0000,0009,0000,0034,
  AA,05/08/2014,0209,N3FBAA,LAX,17:35,17:53,0085 ,0069,18,18:06,0013,0000,0000,0000,0000,0000,
  AA,05/08/2014,0219,N3JLAA,LAX,19:50,20:03,0100 ,0081,13,20:19,0016,0000,0000,0000,0000,0000,
  AA,05/08/2014,0262,N3DYAA,LAX,09:15,09:09,0090 ,0080,-6,09:29,0020,0000,0000,0000,0000,0000,
  AA,05/08/2014,0272,N3EDAA,MIA,21:00,21:11,0320 ,0312,11,21:27,0016,0000,0000,0000,0000,0000,
  AA,05/08/2014,0323,N3KRAA,DFW,15:30,00:00,0205 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,05/08/2014,0931,N362AA,MIA,12:40,15:55,0325 ,0296,195,16:06,0011,0166,0000,0000,0000,0000,
  AA,05/08/2014,1010,N3HYAA,DFW,08:10,00:00,0210 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,05/08/2014,1052,N3DCAA,DFW,00:20,00:22,0195 ,0189,2,00:35,0013,0000,0000,0000,0000,0000,
  AA,05/08/2014,1143,N3CYAA,LAX,15:25,16:41,0090 ,0072,76,16:52,0011,0000,0000,0004,0000,0054,
  AA,05/08/2014,1232,N3AGAA,LAX,07:10,07:06,0090 ,0096,-4,07:31,0025,0000,0000,0000,0000,0000,
  AA,05/08/2014,1282,N3BMAA,ORD,09:20,09:20,0255 ,0242,0,09:34,0014,0000,0000,0000,0000,0000,
  AA,05/08/2014,1494,N3LEAA,ORD,06:00,05:55,0250 ,0263,-5,06:24,0029,0000,0000,0000,0000,0000,
  AA,05/08/2014,1521,N352AA,DFW,10:30,07:19,0210 ,0198,1249,07:35,0016,0000,1122,0000,0000,0115,
  AA,05/08/2014,1522,N3GWAA,ORD,23:45,01:30,0240 ,0283,105,01:48,0018,0000,0000,0043,0000,0105,
  AA,05/08/2014,1544,N3DTAA,DFW,07:00,06:56,0210 ,0249,-4,07:13,0017,0000,0000,0035,0000,0000,
  AA,05/08/2014,1585,N3DAAA,ORD,10:35,10:36,0255 ,0234,1,10:48,0012,0000,0000,0000,0000,0000,
  AA,05/08/2014,1677,N3KFAA,DFW,14:35,00:00,0215 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,05/08/2014,2278,N3HYAA,DFW,05:50,05:44,0205 ,0221,-6,05:54,0010,0000,0000,0000,0000,0000,
  AA,05/08/2014,2293,N5DUAA,DFW,11:35,00:00,0205 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,05/08/2014,2298,N3HYAA,DFW,09:20,00:00,0210 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,05/08/2014,2356,N3HWAA,ORD,13:55,14:42,0260 ,0257,47,15:05,0023,0000,0000,0003,0000,0041,
  AA,05/08/2014,2435,N3KFAA,DFW,16:50,19:00,0200 ,0184,130,19:13,0013,0114,0000,0000,0000,0000,
  AA,05/08/2014,2455,N3FBAA,LAX,12:40,12:52,0090 ,0111,12,13:07,0015,0008,0000,0021,0000,0004,
  AA,05/09/2014,0016,N791AA,JFK,12:55,12:50,0355 ,0360,-5,13:34,0044,0000,0000,0000,0000,0000,
  AA,05/09/2014,0018,N783AA,JFK,22:35,22:32,0345 ,0309,-3,22:51,0019,0000,0000,0000,0000,0000,
  AA,05/09/2014,0020,N784AA,JFK,15:00,14:56,0340 ,0000,-4,15:46,0050,0000,0000,0000,0000,0000,
  AA,05/09/2014,0024,N399AA,JFK,07:00,06:56,0345 ,0341,-4,07:18,0022,0000,0000,0000,0000,0000,
  AA,05/09/2014,0068,N635AA,MIA,06:15,06:11,0330 ,0316,-4,06:33,0022,0000,0000,0000,0000,0000,
  AA,05/09/2014,0193,N3CNAA,DFW,13:00,15:27,0215 ,0195,147,15:50,0023,0110,0000,0000,0000,0017,
  AA,05/09/2014,0197,N3BDAA,ORD,17:45,18:01,0240 ,0225,16,18:12,0011,0000,0000,0000,0000,0000,
  AA,05/09/2014,0209,N3JAAA,LAX,17:35,17:28,0085 ,0072,-7,17:40,0012,0000,0000,0000,0000,0000,
  AA,05/09/2014,0219,N3GYAA,LAX,19:50,20:04,0100 ,0102,14,20:49,0045,0005,0000,0002,0000,0009,
  AA,05/09/2014,0262,N3EUAA,LAX,09:15,09:06,0090 ,0076,-9,09:21,0015,0000,0000,0000,0000,0000,
  AA,05/09/2014,0272,N3AFAA,MIA,21:00,20:59,0320 ,0315,-1,21:17,0018,0000,0000,0000,0000,0000,
  AA,05/09/2014,0323,N3FAAA,DFW,15:30,16:42,0205 ,0184,72,17:01,0019,0000,0000,0000,0000,0051,
  AA,05/09/2014,0931,N392AA,MIA,12:40,12:39,0325 ,0324,-1,13:22,0043,0000,0000,0000,0000,0000,
  AA,05/09/2014,1010,N3FTAA,DFW,08:10,08:11,0210 ,0214,1,08:33,0022,0000,0000,0000,0000,0000,
  AA,05/09/2014,1052,N3HCAA,DFW,00:20,00:53,0195 ,0187,33,01:08,0015,0000,0000,0002,0000,0023,
  AA,05/09/2014,1143,N3DLAA,LAX,15:25,15:40,0090 ,0096,15,16:13,0033,0000,0000,0006,0000,0015,
  AA,05/09/2014,1232,N3AMAA,LAX,07:10,07:04,0090 ,0088,-6,07:24,0020,0000,0000,0000,0000,0000,
  AA,05/09/2014,1282,N3BFAA,ORD,09:20,09:23,0255 ,0227,3,09:37,0014,0000,0000,0000,0000,0000,
  AA,05/09/2014,1494,N3CMAA,ORD,06:00,05:58,0250 ,0258,-2,06:31,0033,0000,0000,0000,0000,0000,
  AA,05/09/2014,1521,N356AA,DFW,10:30,10:39,0210 ,0175,9,10:50,0011,0000,0000,0000,0000,0000,
  AA,05/09/2014,1522,N3KXAA,ORD,23:45,00:05,0240 ,0227,20,00:15,0010,0000,0000,0000,0000,0000,
  AA,05/09/2014,1544,N3DMAA,DFW,07:00,06:58,0210 ,0194,-2,07:21,0023,0000,0000,0000,0000,0000,
  AA,05/09/2014,1585,N3KVAA,ORD,10:35,11:11,0255 ,0249,36,11:30,0019,0001,0000,0000,0000,0029,
  AA,05/09/2014,1677,N3DEAA,DFW,14:35,15:01,0215 ,0209,26,15:38,0037,0000,0000,0000,0000,0020,
  AA,05/09/2014,2278,N3CPAA,DFW,05:50,05:51,0205 ,0183,1,06:03,0012,0000,0000,0000,0000,0000,
  AA,05/09/2014,2293,N5DUAA,DFW,11:35,11:35,0205 ,0188,0,11:51,0016,0000,0000,0000,0000,0000,
  AA,05/09/2014,2298,N3ATAA,DFW,09:20,09:20,0210 ,0209,0,09:44,0024,0000,0000,0000,0000,0000,
  AA,05/09/2014,2356,N3ARAA,ORD,13:55,14:47,0260 ,0267,52,15:30,0043,0000,0000,0007,0000,0052,
  AA,05/09/2014,2435,N3LDAA,DFW,16:50,17:13,0200 ,0179,23,17:30,0017,0000,0000,0000,0000,0000,
  AA,05/09/2014,2455,N3JAAA,LAX,12:40,12:36,0090 ,0084,-4,12:57,0021,0000,0000,0000,0000,0000,
  AA,05/10/2014,0016,N790AA,JFK,12:55,12:54,0355 ,0348,-1,13:28,0034,0000,0000,0000,0000,0000,
  AA,05/10/2014,0018,N784AA,JFK,22:35,23:31,0345 ,0320,56,23:46,0015,0006,0000,0000,0000,0025,
  AA,05/10/2014,0020,N793AA,JFK,15:00,15:52,0340 ,0331,52,16:11,0019,0000,0000,0000,0000,0043,
  AA,05/10/2014,0024,N344AA,JFK,07:00,06:58,0345 ,0322,-2,07:11,0013,0000,0000,0000,0000,0000,
  AA,05/10/2014,0068,N634AA,MIA,06:15,06:09,0330 ,0304,-6,06:23,0014,0000,0000,0000,0000,0000,
  AA,05/10/2014,0209,N3AMAA,LAX,17:35,17:33,0085 ,0074,-2,17:47,0014,0000,0000,0000,0000,0000,
  AA,05/10/2014,0219,N3EMAA,LAX,19:50,19:42,0100 ,0073,-8,19:57,0015,0000,0000,0000,0000,0000,
  AA,05/10/2014,0262,N3KLAA,LAX,09:15,09:17,0090 ,0089,2,09:41,0024,0000,0000,0000,0000,0000,
  AA,05/10/2014,0272,N3LDAA,MIA,21:00,20:54,0320 ,0317,-6,21:13,0019,0000,0000,0000,0000,0000,
  AA,05/10/2014,0323,N3HYAA,DFW,15:30,15:54,0205 ,0186,24,16:09,0015,0000,0000,0000,0000,0000,
  AA,05/10/2014,0931,N366AA,MIA,12:40,13:02,0325 ,0316,22,13:35,0033,0000,0000,0000,0000,0000,
  AA,05/10/2014,1010,N3JCAA,DFW,08:10,08:11,0210 ,0199,1,08:30,0019,0000,0000,0000,0000,0000,
  AA,05/10/2014,1052,N3HTAA,DFW,00:20,00:21,0195 ,0185,1,00:37,0016,0000,0000,0000,0000,0000,
  AA,05/10/2014,1143,N3CKAA,LAX,15:25,16:08,0090 ,0080,43,16:25,0017,0000,0000,0000,0000,0033,
  AA,05/10/2014,1232,N3DBAA,LAX,07:10,07:06,0090 ,0084,-4,07:22,0016,0000,0000,0000,0000,0000,
  AA,05/10/2014,1282,N3CTAA,ORD,09:20,09:11,0255 ,0232,-9,09:30,0019,0000,0000,0000,0000,0000,
  AA,05/10/2014,1494,N3HAAA,ORD,06:00,06:02,0250 ,0230,2,06:17,0015,0000,0000,0000,0000,0000,
  AA,05/10/2014,1521,N354AA,DFW,10:30,10:30,0210 ,0184,0,10:41,0011,0000,0000,0000,0000,0000,
  AA,05/10/2014,1522,N3BAAA,ORD,23:45,23:49,0240 ,0237,4,00:05,0016,0000,0000,0000,0000,0000,
  AA,05/10/2014,1544,N3HWAA,DFW,07:00,06:58,0210 ,0178,-2,07:10,0012,0000,0000,0000,0000,0000,
  AA,05/10/2014,1585,N3CHAA,ORD,10:35,10:32,0255 ,0235,-3,10:51,0019,0000,0000,0000,0000,0000,
  AA,05/10/2014,1677,N3DWAA,DFW,14:35,14:43,0215 ,0205,8,15:11,0028,0000,0000,0000,0000,0000,
  AA,05/10/2014,2278,N5CBAA,DFW,05:50,05:50,0205 ,0193,0,06:03,0013,0000,0000,0000,0000,0000,
  AA,05/10/2014,2293,N628AA,DFW,11:35,11:39,0205 ,0192,4,11:54,0015,0000,0000,0000,0000,0000,
  AA,05/10/2014,2298,N3HCAA,DFW,09:20,09:14,0210 ,0185,-6,09:28,0014,0000,0000,0000,0000,0000,
  AA,05/10/2014,2356,N3LMAA,ORD,13:55,14:08,0260 ,0242,13,14:31,0023,0000,0000,0000,0000,0000,
  AA,05/10/2014,2455,N3AMAA,LAX,12:40,12:54,0090 ,0108,14,13:24,0030,0005,0000,0018,0000,0009,
  AA,05/11/2014,0016,N788AA,JFK,12:55,12:49,0355 ,0348,-6,13:15,0026,0000,0000,0000,0000,0000,
  AA,05/11/2014,0018,N785AA,JFK,22:35,22:40,0345 ,0339,5,22:57,0017,0000,0000,0000,0000,0000,
  AA,05/11/2014,0020,N794AA,JFK,15:00,14:58,0340 ,0341,-2,15:21,0023,0000,0000,0000,0000,0000,
  AA,05/11/2014,0024,N369AA,JFK,07:00,06:54,0345 ,0342,-6,07:06,0012,0000,0000,0000,0000,0000,
  AA,05/11/2014,0068,N639AA,MIA,06:15,06:34,0330 ,0299,19,06:43,0009,0000,0000,0000,0000,0000,
  AA,05/11/2014,0193,N3DFAA,DFW,13:00,12:58,0215 ,0185,-2,13:12,0014,0000,0000,0000,0000,0000,
  AA,05/11/2014,0209,N3HFAA,LAX,17:35,17:37,0085 ,0081,2,17:58,0021,0000,0000,0000,0000,0000,
  AA,05/11/2014,0219,N3JRAA,LAX,19:50,20:00,0100 ,0115,10,20:39,0039,0010,0000,0015,0000,0000,
  AA,05/11/2014,0262,N3DPAA,LAX,09:15,09:10,0090 ,0097,-5,09:24,0014,0000,0000,0000,0000,0000,
  AA,05/11/2014,0272,N3KYAA,MIA,21:00,20:58,0320 ,0310,-2,21:16,0018,0000,0000,0000,0000,0000,
  AA,05/11/2014,0323,N3DRAA,DFW,15:30,15:39,0205 ,0210,9,15:55,0016,0000,0000,0000,0000,0000,
  AA,05/11/2014,0931,N373AA,MIA,12:40,05:39,0325 ,0339,1019,06:13,0034,0564,0000,0014,0000,0455,
  AA,05/11/2014,1010,N3EUAA,DFW,08:10,08:07,0210 ,0200,-3,08:21,0014,0000,0000,0000,0000,0000,
  AA,05/11/2014,1052,N3EKAA,DFW,00:20,00:22,0195 ,0189,2,00:43,0021,0000,0000,0000,0000,0000,
  AA,05/11/2014,1143,N5FCAA,LAX,15:25,15:22,0090 ,0099,-3,15:41,0019,0000,0000,0000,0000,0000,
  AA,05/11/2014,1232,N3FAAA,LAX,07:10,08:10,0090 ,0079,60,08:25,0015,0049,0000,0000,0000,0000,
  AA,05/11/2014,1282,N3KXAA,ORD,09:20,09:26,0255 ,0255,6,09:45,0019,0000,0000,0000,0000,0000,
  AA,05/11/2014,1494,N3LNAA,ORD,06:00,05:52,0250 ,0242,-8,06:04,0012,0000,0000,0000,0000,0000,
  AA,05/11/2014,1521,N352AA,DFW,10:30,10:26,0210 ,0182,-4,10:36,0010,0000,0000,0000,0000,0000,
  AA,05/11/2014,1522,N3CAAA,ORD,23:45,23:47,0240 ,0258,2,00:01,0014,0000,0000,0020,0000,0000,
  AA,05/11/2014,1544,N3KNAA,DFW,07:00,06:57,0210 ,0189,-3,07:09,0012,0000,0000,0000,0000,0000,
  AA,05/11/2014,1585,N3JYAA,ORD,10:35,10:34,0255 ,0271,-1,10:45,0011,0000,0000,0015,0000,0000,
  AA,05/11/2014,1677,N3CAAA,DFW,14:35,14:33,0215 ,0217,-2,14:55,0022,0000,0000,0000,0000,0000,
  AA,05/11/2014,2278,N630AA,DFW,05:50,05:49,0205 ,0190,-1,06:00,0011,0000,0000,0000,0000,0000,
  AA,05/11/2014,2298,N3JRAA,DFW,09:20,09:17,0210 ,0195,-3,09:31,0014,0000,0000,0000,0000,0000,
  AA,05/11/2014,2356,N3LEAA,ORD,13:55,14:15,0260 ,0281,20,15:02,0047,0000,0020,0021,0000,0000,
  AA,05/11/2014,2435,N3LLAA,DFW,16:50,16:48,0200 ,0199,-2,17:01,0013,0000,0000,0000,0000,0000,
  AA,05/11/2014,2455,N3HFAA,LAX,12:40,12:39,0090 ,0076,-1,12:50,0011,0000,0000,0000,0000,0000,
  AA,05/12/2014,0016,N789AA,JFK,12:55,12:50,0355 ,0354,-5,13:13,0023,0000,0000,0000,0000,0000,
  AA,05/12/2014,0018,N786AA,JFK,22:35,22:47,0345 ,0341,12,23:09,0022,0000,0000,0000,0000,0000,
  AA,05/12/2014,0020,N795AA,JFK,15:00,15:04,0340 ,0345,4,15:18,0014,0000,0000,0000,0000,0000,
  AA,05/12/2014,0024,N357AA,JFK,07:00,07:30,0345 ,0339,30,07:46,0016,0024,0000,0000,0000,0000,
  AA,05/12/2014,0068,N5EKAA,MIA,06:15,06:10,0330 ,0315,-5,06:26,0016,0000,0000,0000,0000,0000,
  AA,05/12/2014,0193,N3LDAA,DFW,13:00,13:03,0215 ,0208,3,13:17,0014,0000,0000,0000,0000,0000,
  AA,05/12/2014,0197,N3GXAA,ORD,17:45,17:41,0240 ,0275,-4,17:56,0015,0000,0000,0031,0000,0000,
  AA,05/12/2014,0209,N3JHAA,LAX,17:35,17:44,0085 ,0077,9,17:56,0012,0000,0000,0000,0000,0000,
  AA,05/12/2014,0219,N3EEAA,LAX,19:50,20:10,0100 ,0084,20,20:25,0015,0000,0000,0000,0000,0000,
  AA,05/12/2014,0262,N3DWAA,LAX,09:15,09:18,0090 ,0080,3,09:30,0012,0000,0000,0000,0000,0000,
  AA,05/12/2014,0272,N3CNAA,MIA,21:00,21:02,0320 ,0339,2,21:24,0022,0000,0000,0021,0000,0000,
  AA,05/12/2014,0323,N3ECAA,DFW,15:30,00:00,0205 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,05/12/2014,0931,N366AA,MIA,12:40,12:37,0325 ,0329,-3,13:01,0024,0000,0000,0000,0000,0000,
  AA,05/12/2014,1010,N3CEAA,DFW,08:10,08:07,0210 ,0259,-3,08:37,0030,0000,0000,0046,0000,0000,
  AA,05/12/2014,1052,N3BGAA,DFW,00:20,00:18,0195 ,0196,-2,00:37,0019,0000,0000,0000,0000,0000,
  AA,05/12/2014,1143,N3KPAA,LAX,15:25,15:19,0090 ,0078,-6,15:34,0015,0000,0000,0000,0000,0000,
  AA,05/12/2014,1232,N3KFAA,LAX,07:10,07:05,0090 ,0083,-5,07:24,0019,0000,0000,0000,0000,0000,
  AA,05/12/2014,1282,N3DCAA,ORD,09:20,09:20,0255 ,0259,0,09:34,0014,0000,0000,0000,0000,0000,
  AA,05/12/2014,1494,N3LMAA,ORD,06:00,05:56,0250 ,0277,-4,06:17,0021,0000,0000,0023,0000,0000,
  AA,05/12/2014,1521,N365AA,DFW,10:30,10:33,0210 ,0274,3,10:48,0015,0000,0000,0067,0000,0000,
  AA,05/12/2014,1522,N3CTAA,ORD,23:45,00:00,0240 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,05/12/2014,1544,N3GRAA,DFW,07:00,06:55,0210 ,0205,-5,07:08,0013,0000,0000,0000,0000,0000,
  AA,05/12/2014,1585,N3EHAA,ORD,10:35,10:33,0255 ,0261,-2,10:46,0013,0000,0000,0000,0000,0000,
  AA,05/12/2014,1677,N3FXAA,DFW,14:35,15:08,0215 ,0227,33,15:20,0012,0012,0000,0012,0000,0021,
  AA,05/12/2014,2278,N3FXAA,DFW,05:50,05:50,0205 ,0209,0,06:03,0013,0000,0000,0000,0000,0000,
  AA,05/12/2014,2293,N624AA,DFW,11:35,11:33,0205 ,0223,-2,11:52,0019,0000,0000,0016,0000,0000,
  AA,05/12/2014,2298,N3CMAA,DFW,09:20,00:00,0210 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,05/12/2014,2356,N3GFAA,ORD,13:55,13:49,0260 ,0424,-6,14:14,0025,0000,0000,0000,0000,0000,
  AA,05/12/2014,2435,N3DYAA,DFW,16:50,18:16,0200 ,0211,86,18:31,0015,0000,0000,0011,0000,0086,
  AA,05/12/2014,2455,N3DLAA,LAX,12:40,12:38,0090 ,0079,-2,12:59,0021,0000,0000,0000,0000,0000,
  AA,05/13/2014,0016,N784AA,JFK,12:55,13:32,0355 ,0385,37,14:36,0064,0000,0000,0067,0000,0000,
  AA,05/13/2014,0018,N787AA,JFK,22:35,22:44,0345 ,0343,9,23:03,0019,0000,0000,0000,0000,0000,
  AA,05/13/2014,0020,N785AA,JFK,15:00,15:00,0340 ,0329,0,15:15,0015,0000,0000,0000,0000,0000,
  AA,05/13/2014,0024,N389AA,JFK,07:00,07:10,0345 ,0352,10,07:29,0019,0010,0000,0007,0000,0000,
  AA,05/13/2014,0068,N634AA,MIA,06:15,06:11,0330 ,0320,-4,06:22,0011,0000,0000,0000,0000,0000,
  AA,05/13/2014,0193,N3GGAA,DFW,13:00,13:24,0215 ,0202,24,13:45,0021,0000,0000,0000,0000,0000,
  AA,05/13/2014,0197,N3BYAA,ORD,17:45,17:42,0240 ,0255,-3,17:54,0012,0000,0000,0000,0000,0000,
  AA,05/13/2014,0209,N3AGAA,LAX,17:35,17:30,0085 ,0084,-5,17:44,0014,0000,0000,0000,0000,0000,
  AA,05/13/2014,0219,N3CJAA,LAX,19:50,20:17,0100 ,0076,27,20:30,0013,0000,0000,0000,0000,0000,
  AA,05/13/2014,0262,N3CMAA,LAX,09:15,09:10,0090 ,0122,-5,09:31,0021,0000,0000,0027,0000,0000,
  AA,05/13/2014,0272,N3DAAA,MIA,21:00,21:02,0320 ,0319,2,21:22,0020,0000,0000,0000,0000,0000,
  AA,05/13/2014,0323,N3GEAA,DFW,15:30,15:55,0205 ,0198,25,16:12,0017,0000,0000,0000,0000,0018,
  AA,05/13/2014,0931,N384AA,MIA,12:40,12:53,0325 ,0331,13,13:16,0023,0013,0000,0006,0000,0000,
  AA,05/13/2014,1010,N3HNAA,DFW,08:10,08:09,0210 ,0226,-1,08:22,0013,0000,0000,0015,0000,0000,
  AA,05/13/2014,1052,N3FXAA,DFW,00:20,00:39,0195 ,0195,19,00:53,0014,0003,0000,0000,0000,0016,
  AA,05/13/2014,1143,N3KLAA,LAX,15:25,15:25,0090 ,0085,0,15:43,0018,0000,0000,0000,0000,0000,
  AA,05/13/2014,1232,N3CGAA,LAX,07:10,00:00,0090 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,05/13/2014,1282,N3ANAA,ORD,09:20,09:16,0255 ,0000,-4,09:35,0019,0000,0000,0000,0000,0000,
  AA,05/13/2014,1494,N3LKAA,ORD,06:00,05:55,0250 ,0450,-5,06:10,0015,0000,0000,0000,0000,0000,
  AA,05/13/2014,1521,N395AA,DFW,10:30,10:31,0210 ,0205,1,10:55,0024,0000,0000,0000,0000,0000,
  AA,05/13/2014,1522,N3CUAA,ORD,23:45,23:47,0240 ,0244,2,23:58,0011,0000,0000,0000,0000,0000,
  AA,05/13/2014,1544,N3ADAA,DFW,07:00,06:57,0210 ,0208,-3,07:15,0018,0000,0000,0000,0000,0000,
  AA,05/13/2014,1585,N3CAAA,ORD,10:35,00:00,0255 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,05/13/2014,1677,N3FRAA,DFW,14:35,15:08,0215 ,0200,33,15:25,0017,0000,0000,0002,0000,0016,
  AA,05/13/2014,2278,N3CLAA,DFW,05:50,05:49,0205 ,0203,-1,06:00,0011,0000,0000,0000,0000,0000,
  AA,05/13/2014,2293,N628AA,DFW,11:35,12:20,0205 ,0207,45,12:43,0023,0009,0000,0002,0000,0036,
  AA,05/13/2014,2298,N3CKAA,DFW,09:20,11:06,0210 ,0210,106,11:30,0024,0106,0000,0000,0000,0000,
  AA,05/13/2014,2356,N3JUAA,ORD,13:55,00:00,0260 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,05/13/2014,2455,N3AGAA,LAX,12:40,13:11,0090 ,0087,31,13:33,0022,0018,0000,0010,0000,0000,
  AA,05/14/2014,0016,N5CRAA,JFK,12:55,16:57,0355 ,0330,242,17:08,0011,0164,0000,0000,0000,0053,
  AA,05/14/2014,0018,N796AA,JFK,22:35,22:26,0345 ,0401,-9,22:45,0019,0000,0000,0047,0000,0000,
  AA,05/14/2014,0020,N791AA,JFK,15:00,14:59,0340 ,0372,-1,15:36,0037,0000,0000,0031,0000,0000,
  AA,05/14/2014,0024,N373AA,JFK,07:00,06:57,0345 ,0362,-3,07:23,0026,0000,0000,0000,0000,0000,
  AA,05/14/2014,0068,N5DMAA,MIA,06:15,06:07,0330 ,0326,-8,06:29,0022,0000,0000,0000,0000,0000,
  AA,05/14/2014,0193,N3GNAA,DFW,13:00,14:17,0215 ,0227,77,14:55,0038,0000,0000,0012,0000,0077,
  AA,05/14/2014,0197,N3LNAA,ORD,17:45,17:49,0240 ,0248,4,18:00,0011,0000,0000,0000,0000,0000,
  AA,05/14/2014,0209,N3ELAA,LAX,17:35,17:29,0085 ,0091,-6,17:46,0017,0000,0000,0000,0000,0000,
  AA,05/14/2014,0219,N3LCAA,LAX,19:50,19:55,0100 ,0125,5,20:12,0017,0000,0000,0030,0000,0000,
  AA,05/14/2014,0262,N3ANAA,LAX,09:15,09:07,0090 ,0102,-8,09:37,0030,0000,0000,0000,0000,0000,
  AA,05/14/2014,0272,N3EAAA,MIA,21:00,20:57,0320 ,0319,-3,21:15,0018,0000,0000,0000,0000,0000,
  AA,05/14/2014,0323,N3BVAA,DFW,15:30,15:30,0205 ,0208,0,15:53,0023,0000,0000,0000,0000,0000,
  AA,05/14/2014,0931,N397AA,MIA,12:40,12:37,0325 ,0351,-3,12:54,0017,0000,0000,0023,0000,0000,
  AA,05/14/2014,1010,N3KEAA,DFW,08:10,08:05,0210 ,0214,-5,08:22,0017,0000,0000,0000,0000,0000,
  AA,05/14/2014,1052,N3JPAA,DFW,00:20,00:32,0195 ,0191,12,00:47,0015,0000,0000,0000,0000,0000,
